"3A_1_u"
0.	-0.079617301248244405399179939260521264	0.15971360124275209164167464487092077	0.45230824873947697501271103120238068	0.28786161504255495342941099721390922	-0.1414976946271874870074569031791136	-0.08435033370241433534080532837807195	0.1414976946271874870074569031791136	0.065605562531602790918310962122211193	0.1846204925974391192262509880846105	-0.074376449287351872864657566031677211	-0.15242390241550532916821374179076263	0.42533206853271005317636193459923426	0.12418759003655131014692292978398818	-0.033388530363943336547439492290220723	0.14391917946034873800562904650102055	0.19490969994254831298651336179279674	-0.33372320898192009999128340570567375	-0.1055472950560212390097818860623338	-0.0083358852262368506992080528814920303	-0.20992436291542456535677893728141407	0.26398046810113234975774758026341078	0.062184880277015439986194631425718334	0.26465954025047437324146690669991049

"18C_0_o9_uw"
0.19001718582463476835496526128872067	-0.25376224465325335254137228554931075	0.21068669538940823992000554148235677	0.14190588311960720303704748871588112	0.16309530942055037414710813503981778	-0.16926391369082169324608769655942777	0.16813106286173282684365916354570336	0.16926391369082169324608769655942777	0.21176736725374446065758668156111971	-0.11891796738289675253704693378723579	-0.034008669701959472004406383723197612	-0.43192401473389403788742340591129414	0.085075021926783450509521131211772662	-0.19237742281579570250633988165179941	0.064817068890373172406905577769101883	-0.037449578557456626893362144165039281	0.082021254482137128216914412615171436	-0.42220476721680009069861505330328348	0.18103228152501472206526021115689318	0.12184118334103003538635923328970599	-0.40707746578937550131774208847590527	-0.045313124239962525948778096291389128	-0.10409266589558401916525434740761099	0.12267033594020781873958629843734683
0.	-0.33775345742373618280927483885118294	-0.071805232411789266583044201421790443	0.20502252881136119996347781243506098	0.20256149072177579435320085448586942	0.0049345912881808230555303638834515856	-0.41201972792511085500259599822216494	-0.0049345912881808230555303638834515856	-0.27391628812808497710542994110436117	0.036716290913184984422792715998401192	-0.047040797112865129027261236557146112	0.12219746968709718971841580645108818	0.4167291069943572132754489442724046	0.040021257036651835273205971138346528	0.35292237025596001757547241156105437	0.19509151564008241676833047426377114	0.23819978173352409017359313123118786	0.081321503091594535721900389287984813	-0.2140834758678479706089262075094136	0.037644359351799877976250895466276554	-0.1892746909363084339781230488713138	0.085911049242100875906907488562899666	0.20202691531156226220906385740544914	0.043215583903171679658132055757673063

"18C_0_o9_u2v"
0.1343624406385835571613609831584578	0.13671392939323666440097302777686429	0.070569269800253128961363858069607216	-0.10170495303521328492258136910131701	-0.11231059506380930761834393524871076	-0.088721638763045846547834502398222663	0.33103999780347732782793530285753556	0.088721638763045846547834502398222663	0.31071786643409803948049413337744489	0.28366421363696752946456575327558241	-0.010432229413143568229588865327515826	-0.089753302944056120410176935933226523	-0.18582342545704937258376255775939543	0.17001373532993985152628759869568916	-0.37374555281864218444987483782374659	0.053795349921534929938929441218793456	-0.14755949373936076772308552157562637	-0.39781277973508654059482105430248616	0.064434874995147314094008715865659116	0.28469257854183463512047610906172766	-0.19868412858759396655788712891457299	-0.19961304658251624060807835670567893	-0.23107064123575215964772036866281212	-0.14440508164680015046522528060007679
0.	-0.05629793361240579385040939639571409	0.20992152056503733598754594905187045	0.45512031796494230342737241794030542	0.2925367786218869740254460461983366	-0.15640589538860565574376561825577593	-0.008959952390423787264789819085812463	0.15640589538860565574376561825577593	0.11467750438513588263085329961852265	0.080545206691154521911303866860721646	-0.065211086887093357224319560759398308	-0.25568905834299633528608541498084011	0.36948870846085696670984972672939692	0.033430160430324863805047770031847547	-0.037959048155738109287240772771298365	0.06346308972313295993742085870579704	0.17869439731712743703115669233225925	-0.34558388942444366343591258633265137	-0.021980278132385829178458850249295988	-0.074181727206146302090933771428356947	-0.17910671376856674987947700743726109	0.29000004959863550277276729077946926	0.040272364473317289850747819151583469	0.32174909871606480487773422589763963

"18C_0_o9_u2w"
0.1343624406385835571613609831584578	-0.17943700400343515781945374270300603	0.24596494109419821143460507615605306	0.23563270033878632645190449066638254	0.20431367785297426775945347468832178	-0.17603957717641259290694644839455387	0.16957135524353455208406130063344407	0.17603957717641259290694644839455387	0.21802950765462620097903283470745638	-0.1340888967118624479398469465489998	-0.036666756200818512682951820579414057	-0.4533254831057306762380257509528243	0.12889064345929912147155558055497156	-0.19041510684397628006669397915029743	0.031482797027477649137817997527546564	-0.064783988966639225132712575122657009	0.098870212014462961198229909268024267	-0.40814979926227971123012978723712281	0.18066208381763420545758991801529322	0.01786736073275427757190801191204262	-0.31851500974270646822785134389751485	0.071296453076699697232055613699734009	-0.077303615984387048714119782433346329	0.22134756949299316171622244499291547
0.	-0.3724488670090776160708361668755844	-0.073629983583924618274760657797812646	0.15225840071460563931931028883678325	0.18806588883094774565239471588285785	0.022936295792388501680755274056651314	-0.41027136247666012801251239762732245	-0.022936295792388501680755274056651314	-0.30115014093569771636569946063339268	-0.10059970577890295684500509164858551	-0.031731887080246378610479057735984727	0.080652058714187307435817217146095643	0.35895227543798023072468661435267975	-0.069652124255138675867680738800155943	0.43517324614115436242068024425709585	0.12613614601638804361277900629943936	0.2317137029727474361902020906555533	0.16273999308579212573152996394415274	-0.15490940894210081468210599371185573	-0.017867658473864899144410406996115171	-0.15381613391622566344560508977122547	0.071910442099355998741824339255269846	0.21154317968684142770075289807761386	0.05053674887904290793237879762155361

"18C_0"
0.13962913881690966871276970003677934	0.10363654459846697917144779738286635	0.40204608160279218421376763661890146	-0.10363654459846697917144779738286635	0.	0.45718993519174074137186997843529087	0.055143853588948557158102341816389414	0.45718993519174074137186997843529087	-0.19477299240585822587087204185316875	0.	0.13962913881690966871276970003677934	0.	0.	0.29840953700432520504231983923603511	0.26241694278588251550099793658212212	-0.29840953700432520504231983923603511	0.	0.	-0.15878039818741553632955013919925577	0.10363654459846697917144779738286635	0.	0.10363654459846697917144779738286635	-0.15878039818741553632955013919925577	0.
0.	-0.20412414523193150818310700622549095	0.15150649255734789312282435527273575	-0.20412414523193150818310700622549095	0.3836279059973542074215777383965693	0.	-0.23212141344000631429875338312383355	0.1612298417653168423518580557021956	-0.15150649255734789312282435527273575	-0.0806149208826584211759290278510978	0.	0.0806149208826584211759290278510978	-0.3836279059973542074215777383965693	-0.0279972682080748061156463768983426	-0.23212141344000631429875338312383355	0.4362455586719378224818603893493245	0.0806149208826584211759290278510978	-0.0806149208826584211759290278510978	0.0526176526745836150602826509527552	-0.20412414523193150818310700622549095	0.0806149208826584211759290278510978	0.20412414523193150818310700622549095	-0.3556306377892794013059313614982267	-0.0806149208826584211759290278510978

"18C_1_o6"
0.44095855184409843175026929227321007	-0.12598815766974240907150551207806002	0.12598815766974240907150551207806002	0.18898223650461361360725826811709003	0.12598815766974240907150551207806002	0.18898223650461361360725826811709003	0.37796447300922722721451653623418006	-0.18898223650461361360725826811709003	0.12598815766974240907150551207806002	0.18898223650461361360725826811709003	-0.12598815766974240907150551207806002	0.44095855184409843175026929227321007	-0.12598815766974240907150551207806002	-0.18898223650461361360725826811709003	0.18898223650461361360725826811709003	0.12598815766974240907150551207806002	0.12598815766974240907150551207806002	0.06299407883487120453575275603903001	0.18898223650461361360725826811709003	0.12598815766974240907150551207806002	0.18898223650461361360725826811709003	0.12598815766974240907150551207806002	0.06299407883487120453575275603903001	0.12598815766974240907150551207806002
0.	0.10910894511799619063304874270780973	-0.10910894511799619063304874270780973	0.21821789023599238126609748541561945	-0.10910894511799619063304874270780973	0.21821789023599238126609748541561945	-0.32732683535398857189914622812342918	-0.21821789023599238126609748541561945	-0.10910894511799619063304874270780973	0.21821789023599238126609748541561945	0.10910894511799619063304874270780973	0.	0.10910894511799619063304874270780973	-0.21821789023599238126609748541561945	0.21821789023599238126609748541561945	-0.10910894511799619063304874270780973	-0.10910894511799619063304874270780973	-0.4364357804719847625321949708312389	0.21821789023599238126609748541561945	-0.10910894511799619063304874270780973	0.21821789023599238126609748541561945	-0.10910894511799619063304874270780973	-0.4364357804719847625321949708312389	-0.10910894511799619063304874270780973

"18C_1_u"
0.29103087970832840206174321052448489	0.10050798850452826699431159681812602	-0.28833753311947003428852072838374484	-0.2758899290177152167397672074147032	-0.22404040630464337446572413296535567	-0.022330157801228342532006359186376407	0.15505085780645847704157715340821361	0.022330157801228342532006359186376407	-0.11508296388736002957891481917421369	0.19701782682005679433236738964022637	0.2701338216938185066204919725824273	-0.19089230534998010964026188425715467	0.050785837072533369756118223755824519	-0.34018705583254187656256380283309237	-0.041966969013598317290790236232012761	0.047723076337495027410065471064288667	0.34324981656758021890861655552462822	-0.06229805172032678999466869342037633	-0.37802757847056337898937643568004627	-0.10050798850452826699431159681812602	-0.029149950765663525169206444712175326	0.32454839480917164146003572978348169	-0.070053234138723369942071830250665074	0.033148100954663264825462248708201003
0.	0.13267307900227512349078107878442029	0.20326694984235604994238823594256897	0.090058701845682938899616735022214303	-0.19192963160286838354921367322138745	0.10002857218449136480202434418213577	0.053951695396079850984338906483387503	-0.10002857218449136480202434418213577	-0.13797793620678853256487476673799995	-0.016002331373782683221488483927523327	-0.18799222229903421496588693882906784	0.096091162880657196218697609789816159	-0.16925499512389305076286454777902441	-0.086596202213863609673095641085672015	0.076626331875055183770688031925750544	0.066656461536246757868280422765829072	-0.19192963160286838354921367322138745	-0.24934382663076756376007367364131725	-0.040044415753437256498604562931146416	-0.38595431493687685583418148681805715	-0.38411195736418277598660889280101977	0.2553762876657418210791545484089191	0.3586146653236065062195184401693523	-0.41466141245082644593961148702802204
